>/home/user1/code/PPIKG/method/AFTGAN/data/SYS60k.seqs.tsv
>/home/user1/code/PPIKG/method/AFTGAN/data/SYS60k.txt
4932.YBL112C	4932.YLL039C
4932.YLL039C	4932.YMR121C
4932.YJL189W	4932.YLL039C
4932.YBR084C-A	4932.YLL039C
4932.YDL082W	4932.YLL039C
4932.YIL018W	4932.YLL039C
4932.YDR054C	4932.YLL039C
4932.YJL030W	4932.YLL039C
4932.YDL132W	4932.YLL039C
4932.YLL039C	4932.YLR061W
4932.YLL039C	4932.YPR173C
4932.YIL002C	4932.YLL039C
4932.YER021W	4932.YLL039C
4932.YLL039C	4932.YNL250W
4932.YLL039C	4932.YMR127C
4932.YER089C	4932.YLL039C
4932.YDR358W	4932.YLL039C
4932.YLL039C	4932.YPL220W
4932.YBR276C	4932.YLL039C
4932.YLL039C	4932.YML097C
4932.YLL039C	4932.YOR018W
4932.YKL161C	4932.YLL039C
4932.YGR258C	4932.YLL039C
4932.YKL041W	4932.YLL039C
4932.YLL039C	4932.YML026C
4932.YLL039C	4932.YML063W
4932.YLL039C	4932.YMR236W
4932.YIL112W	4932.YLL039C
4932.YER131W	4932.YLL039C
4932.YLL039C	4932.YNL163C
4932.YGL103W	4932.YLL039C
4932.YDR510W	4932.YLL039C
4932.YLL039C	4932.YOL065C
4932.YLL039C	4932.YPR013C
4932.YAL021C	4932.YLL039C
4932.YHR205W	4932.YJR101W
4932.YHR205W	4932.YLL008W
4932.YGL141W	4932.YHR205W
4932.YHR205W	4932.YPR015C
4932.YDR507C	4932.YHR205W
4932.YGR203W	4932.YHR205W
4932.YGL106W	4932.YHR205W
4932.YHR205W	4932.YLR240W
4932.YHR205W	4932.YMR037C
4932.YER028C	4932.YHR205W
4932.YGL058W	4932.YHR205W
4932.YGR232W	4932.YHR205W
4932.YHR205W	4932.YPR186C
4932.YHR205W	4932.YIL042C
4932.YHR205W	4932.YJR127C
4932.YBR114W	4932.YHR205W
4932.YHR205W	4932.YPL090C
4932.YHR205W	4932.YOR090C
4932.YHR205W	4932.YKR090W
4932.YBL088C	4932.YHR205W
4932.YHR205W	4932.YJR040W
4932.YHR205W	4932.YOR246C
4932.YDR454C	4932.YHR205W
4932.YGR260W	4932.YHR205W
4932.YHR205W	4932.YIL001W
4932.YGL190C	4932.YHR205W
4932.YFR019W	4932.YHR205W
4932.YHR099W	4932.YHR205W
4932.YHR015W	4932.YHR205W
4932.YHR205W	4932.YMR036C
4932.YBR125C	4932.YHR205W
4932.YHR205W	4932.YPL110C
4932.YHR205W	4932.YOR113W
4932.YHR205W	4932.YJR059W
4932.YHR205W	4932.YNR032W
4932.YBR136W	4932.YHR205W
4932.YHR205W	4932.YOR109W
4932.YFR030W	4932.YHR205W
4932.YHR205W	4932.YKL107W
4932.YHR205W	4932.YJR009C
4932.YHR205W	4932.YIL113W
4932.YHR205W	4932.YLR357W
4932.YHR186C	4932.YHR205W
4932.YHR205W	4932.YLR248W
4932.YFR023W	4932.YHR205W
4932.YFR014C	4932.YHR205W
4932.YHR205W	4932.YLR345W
4932.YHR205W	4932.YLL028W
4932.YHR076W	4932.YHR205W
4932.YHR205W	4932.YKR055W
4932.YHR205W	4932.YPR204W
4932.YCR072C	4932.YHR205W
4932.YHR205W	4932.YPL150W
4932.YDL114W	4932.YHR205W
4932.YBR276C	4932.YHR205W
4932.YDL048C	4932.YHR205W
4932.YDR373W	4932.YHR205W
4932.YHR205W	4932.YNL253W
4932.YDR021W	4932.YHR205W
4932.YHR205W	4932.YMR043W
4932.YHR205W	4932.YNL090W
4932.YGL049C	4932.YHR205W
4932.YDL007W	4932.YHR205W
4932.YHR205W	4932.YOL162W
4932.YHR205W	4932.YKL193C
4932.YHR205W	4932.YPL140C
4932.YHR205W	4932.YPR054W
4932.YHR205W	4932.YMR068W
4932.YHL007C	4932.YHR205W
4932.YHR205W	4932.YLR375W
4932.YGR044C	4932.YHR205W
4932.YHR205W	4932.YOR257W
4932.YER075C	4932.YHR205W
4932.YAR019C	4932.YER103W
4932.YDL137W	4932.YER103W
4932.YER103W	4932.YIL142W
4932.YER103W	4932.YLR153C
4932.YER103W	4932.YKL198C
4932.YER103W	4932.YMR161W
4932.YER103W	4932.YOR341W
4932.YBL112C	4932.YER103W
4932.YER103W	4932.YJL045W
4932.YER103W	4932.YNL128W
4932.YBR109C	4932.YER103W
4932.YER103W	4932.YIL095W
4932.YER103W	4932.YFR021W
4932.YER103W	4932.YJL033W
4932.YER103W	4932.YKR099W
4932.YER103W	4932.YMR322C
4932.YER103W	4932.YOL145C
4932.YER103W	4932.YML064C
4932.YER103W	4932.YMR169C
4932.YER103W	4932.YFR041C
4932.YER103W	4932.YLR216C
4932.YER103W	4932.YJL005W
4932.YDL084W	4932.YER103W
4932.YER103W	4932.YOL126C
4932.YAL021C	4932.YER103W
4932.YDR473C	4932.YER103W
4932.YER103W	4932.YOR232W
4932.YER103W	4932.YFR002W
4932.YER103W	4932.YJR032W
4932.YBL087C	4932.YER103W
4932.YEL039C	4932.YER103W
4932.YDL202W	4932.YER103W
4932.YER103W	4932.YFL008W
4932.YER103W	4932.YFR031C
4932.YCR028C-A	4932.YER103W
4932.YDR518W	4932.YER103W
4932.YER103W	4932.YOR101W
4932.YER103W	4932.YOL088C
4932.YDL043C	4932.YER103W
4932.YCR027C	4932.YER103W
4932.YER103W	4932.YOR233W
4932.YDR098C	4932.YER103W
4932.YER103W	4932.YGL130W
4932.YCL024W	4932.YDL134C
4932.YCL024W	4932.YHR064C
4932.YCL024W	4932.YJL030W
4932.YCL024W	4932.YMR008C
4932.YCL024W	4932.YER177W
4932.YCL024W	4932.YDR194C
4932.YCL024W	4932.YNL217W
4932.YCL024W	4932.YJR036C
4932.YBR081C	4932.YCL024W
4932.YBR295W	4932.YCL024W
4932.YCL024W	4932.YLR305C
4932.YCL024W	4932.YIL002C
4932.YCL024W	4932.YNL325C
4932.YBR066C	4932.YCL024W
4932.YCL024W	4932.YNL021W
4932.YCL024W	4932.YGL206C
4932.YCL024W	4932.YIL013C
4932.YCL024W	4932.YOR267C
4932.YCL024W	4932.YJL110C
4932.YCL024W	4932.YHR099W
4932.YCL024W	4932.YFL039C
4932.YCL024W	4932.YCR002C
4932.YCL024W	4932.YDR457W
4932.YCL024W	4932.YDL230W
4932.YCL024W	4932.YKL067W
4932.YCL024W	4932.YGR152C
4932.YCL024W	4932.YOL111C
4932.YCL024W	4932.YGR155W
4932.YCL024W	4932.YKR008W
4932.YCL024W	4932.YGR059W
4932.YCL024W	4932.YGL242C
4932.YCL024W	4932.YGR003W
4932.YCL024W	4932.YIL033C
4932.YCL024W	4932.YJL112W
4932.YCL024W	4932.YDR373W
4932.YCL024W	4932.YDL025C
4932.YCL024W	4932.YMR182C
4932.YCL024W	4932.YER045C
4932.YCL024W	4932.YNL098C
4932.YCL024W	4932.YDL192W
4932.YCL024W	4932.YGL065C
4932.YCL024W	4932.YDR436W
4932.YCL024W	4932.YOR016C
4932.YCL024W	4932.YCL068C
4932.YAL021C	4932.YCL024W
4932.YCL024W	4932.YNL068C
4932.YCL024W	4932.YHL027W
4932.YCL024W	4932.YDL047W
4932.YCL024W	4932.YMR072W
4932.YCL024W	4932.YGR108W
4932.YCL024W	4932.YKR034W
4932.YCL024W	4932.YMR104C
4932.YCL024W	4932.YNL330C
4932.YCL024W	4932.YER130C
4932.YCL024W	4932.YJL033W
4932.YCL024W	4932.YOR181W
4932.YBR274W	4932.YCL024W
4932.YCL024W	4932.YKL203C
4932.YCL024W	4932.YKL124W
4932.YCL024W	4932.YJL005W
4932.YCL024W	4932.YKL017C
4932.YCL024W	4932.YPL283C
4932.YCL024W	4932.YOR003W
4932.YCL024W	4932.YLR090W
4932.YBR208C	4932.YCL024W
4932.YCL024W	4932.YCR008W
4932.YCL024W	4932.YJL187C
4932.YCL024W	4932.YDL214C
4932.YCL024W	4932.YDL229W
4932.YBL105C	4932.YCL024W
4932.YCL024W	4932.YLR273C
4932.YCL024W	4932.YPL203W
4932.YCL024W	4932.YHR115C
4932.YCL024W	4932.YLL001W
4932.YCL024W	4932.YMR207C
4932.YCL024W	4932.YML121W
4932.YCL024W	4932.YEL060C
4932.YCL024W	4932.YER028C
4932.YCL024W	4932.YPL209C
4932.YCL024W	4932.YFR014C
4932.YBR049C	4932.YCL024W
4932.YCL024W	4932.YMR291W
4932.YCL024W	4932.YPL140C
4932.YCL024W	4932.YIL044C
4932.YCL024W	4932.YPR034W
4932.YCL024W	4932.YFL021W
4932.YCL024W	4932.YMR068W
4932.YCL024W	4932.YER095W
4932.YCL024W	4932.YDR533C
4932.YCL024W	4932.YGR296W
4932.YCL024W	4932.YNL339C
4932.YCL024W	4932.YOR090C
4932.YCL024W	4932.YDR021W
4932.YCL024W	4932.YIR013C
4932.YCL024W	4932.YJL056C
4932.YCL024W	4932.YLR337C
4932.YCL024W	4932.YLR113W
4932.YCL024W	4932.YOR347C
4932.YCL024W	4932.YLR229C
4932.YCL024W	4932.YER089C
4932.YCL024W	4932.YOL038W
4932.YCL024W	4932.YKR055W
4932.YCL024W	4932.YPL256C
4932.YCL024W	4932.YPL213W
4932.YCL024W	4932.YPR052C
4932.YCL024W	4932.YOR211C
4932.YCL024W	4932.YER123W
4932.YCL024W	4932.YDR545W
4932.YCL024W	4932.YOR178C
4932.YGR034W	4932.YPL090C
4932.YJL190C	4932.YPL090C
4932.YOR261C	4932.YPL090C
4932.YPL090C	4932.YPL283C
4932.YFR031C-A	4932.YPL090C
4932.YDL061C	4932.YPL090C
4932.YGR296W	4932.YPL090C
4932.YMR194W	4932.YPL090C
4932.YBR143C	4932.YPL090C
4932.YLR061W	4932.YPL090C
4932.YBR251W	4932.YPL090C
4932.YER126C	4932.YPL090C
4932.YER056C-A	4932.YPL090C
4932.YGR220C	4932.YPL090C
4932.YDL216C	4932.YPL090C
4932.YDL202W	4932.YPL090C
4932.YML063W	4932.YPL090C
4932.YML133C	4932.YPL090C
4932.YLR287C-A	4932.YPL090C
4932.YMR142C	4932.YPL090C
4932.YMR188C	4932.YPL090C
4932.YGL030W	4932.YPL090C
4932.YMR309C	4932.YPL090C
4932.YJL033W	4932.YPL090C
4932.YFR004W	4932.YPL090C
4932.YOR096W	4932.YPL090C
4932.YBR136W	4932.YPL090C
4932.YOL139C	4932.YPL090C
4932.YBR189W	4932.YPL090C
4932.YLR167W	4932.YPL090C
4932.YPL090C	4932.YPR132W
4932.YNR037C	4932.YPL090C
4932.YMR230W	4932.YPL090C
4932.YKL156W	4932.YPL090C
4932.YGR054W	4932.YPL090C
4932.YFL034C-A	4932.YPL090C
4932.YML024W	4932.YPL090C
4932.YLR466W	4932.YPL090C
4932.YIL148W	4932.YPL090C
4932.YBL092W	4932.YPL090C
4932.YJL225C	4932.YPL090C
4932.YDR382W	4932.YPL090C
4932.YHR086W	4932.YPL090C
4932.YDR450W	4932.YPL090C
4932.YDR337W	4932.YPL090C
4932.YOL039W	4932.YPL090C
4932.YGL031C	4932.YPL090C
4932.YBR146W	4932.YPL090C
4932.YHR148W	4932.YPL090C
4932.YKR094C	4932.YPL090C
4932.YLR344W	4932.YPL090C
4932.YMR104C	4932.YPL090C
4932.YBL105C	4932.YPL090C
4932.YOL121C	4932.YPL090C
4932.YNL185C	4932.YPL090C
4932.YHL004W	4932.YPL090C
4932.YMR143W	4932.YPL090C
4932.YBL112C	4932.YDR293C
4932.YDL036C	4932.YDR293C
4932.YBR014C	4932.YDR293C
4932.YDR293C	4932.YOR163W
4932.YDR293C	4932.YMR165C
4932.YDR293C	4932.YPL029W
4932.YDR293C	4932.YKL003C
4932.YDR293C	4932.YOL142W
4932.YDR293C	4932.YJR104C
4932.YDR293C	4932.YKR028W
4932.YDR293C	4932.YDR519W
4932.YDR293C	4932.YPR080W
4932.YDR194C	4932.YDR293C
4932.YDR280W	4932.YDR293C
4932.YLL038C	4932.YPL141C
4932.YPL038W	4932.YPL141C
4932.YLL050C	4932.YPL141C
4932.YKR008W	4932.YPL141C
4932.YGR070W	4932.YPL141C
4932.YBR136W	4932.YPL141C
4932.YDR253C	4932.YPL141C
4932.YLR422W	4932.YPL141C
4932.YGR155W	4932.YPL141C
4932.YBR169C	4932.YPL141C
4932.YGL209W	4932.YPL141C
4932.YOR178C	4932.YPL141C
4932.YBR212W	4932.YPL141C
4932.YGL206C	4932.YPL141C
4932.YFR014C	4932.YPL141C
4932.YJL033W	4932.YPL141C
4932.YCL004W	4932.YPL141C
4932.YNL217W	4932.YPL141C
4932.YKL017C	4932.YPL141C
4932.YMR068W	4932.YPL141C
4932.YPL141C	4932.YPR200C
4932.YMR322C	4932.YPL141C
4932.YHR039C-A	4932.YPL141C
4932.YDR238C	4932.YPL141C
4932.YBR066C	4932.YPL141C
4932.YGR044C	4932.YPL141C
4932.YKL062W	4932.YPL141C
4932.YKL166C	4932.YPL141C
4932.YGL065C	4932.YPL141C
4932.YKL101W	4932.YPL141C
4932.YER095W	4932.YPL141C
4932.YMR080C	4932.YPL141C
4932.YLR337C	4932.YPL141C
4932.YML059C	4932.YPL141C
4932.YCR018C	4932.YPL141C
4932.YHR206W	4932.YPL141C
4932.YGR108W	4932.YPL141C
4932.YNL339C	4932.YPL141C
4932.YOR351C	4932.YPL141C
4932.YJL128C	4932.YPL141C
4932.YPL141C	4932.YPL240C
4932.YJL111W	4932.YPL141C
4932.YEL060C	4932.YPL141C
4932.YJR040W	4932.YPL141C
4932.YOR171C	4932.YPL141C
4932.YJL141C	4932.YPL141C
4932.YER176W	4932.YPL141C
4932.YEL077C	4932.YPL141C
4932.YFR030W	4932.YPL141C
4932.YLR347C	4932.YPL141C
4932.YNR012W	4932.YPL141C
4932.YDL226C	4932.YPL141C
4932.YNL154C	4932.YPL141C
4932.YDL229W	4932.YPL141C
4932.YMR104C	4932.YPL141C
4932.YEL009C	4932.YPL141C
4932.YHR042W	4932.YPL141C
4932.YBR082C	4932.YPL141C
4932.YDL192W	4932.YPL141C
4932.YBR023C	4932.YPL141C
4932.YGR261C	4932.YPL141C
4932.YNR016C	4932.YPL141C
4932.YOR208W	4932.YPL141C
4932.YPL141C	4932.YPL213W
4932.YLL066C	4932.YPL141C
4932.YLR210W	4932.YPL141C
4932.YGR231C	4932.YPL141C
4932.YLL024C	4932.YPL141C
4932.YNL048W	4932.YPL141C
4932.YGR133W	4932.YPL141C
4932.YCR051W	4932.YPL141C
4932.YKL212W	4932.YPL141C
4932.YJR066W	4932.YPL141C
4932.YBL103C	4932.YPL141C
4932.YGL097W	4932.YPL141C
4932.YJR065C	4932.YPL141C
4932.YMR006C	4932.YPL141C
4932.YNL077W	4932.YPL141C
4932.YDR059C	4932.YPL141C
4932.YIL002C	4932.YPL141C
4932.YMR116C	4932.YPL141C
4932.YPL141C	4932.YPR034W
4932.YGL181W	4932.YPL141C
4932.YLR240W	4932.YPL141C
4932.YOR212W	4932.YPL141C
4932.YJL102W	4932.YPL141C
4932.YDR212W	4932.YPL141C
4932.YOR386W	4932.YPL141C
4932.YDR086C	4932.YGR034W
4932.YDL208W	4932.YGR034W
4932.YGR034W	4932.YOR234C
4932.YGR034W	4932.YIL069C
4932.YER056C-A	4932.YGR034W
4932.YGR034W	4932.YPL220W
4932.YBR118W	4932.YGR034W
4932.YGR034W	4932.YLR179C
4932.YER102W	4932.YGR034W
4932.YEL037C	4932.YGR034W
4932.YBL112C	4932.YGR034W
4932.YGR034W	4932.YNL306W
4932.YDL083C	4932.YGR034W
4932.YDL191W	4932.YGR034W
4932.YGL030W	4932.YGR034W
4932.YDL061C	4932.YGR034W
4932.YGR034W	4932.YLR075W
4932.YGR034W	4932.YML025C
4932.YDR545W	4932.YGR034W
4932.YGR034W	4932.YLR009W
4932.YDR116C	4932.YGR034W
4932.YBR283C	4932.YGR034W
4932.YGR034W	4932.YMR230W
4932.YGR034W	4932.YIL148W
4932.YGR034W	4932.YGR214W
4932.YGL129C	4932.YGR034W
4932.YGR034W	4932.YOL040C
4932.YGR034W	4932.YKL156W
4932.YGR034W	4932.YJL189W
4932.YGR034W	4932.YOR150W
4932.YGR034W	4932.YGR118W
4932.YEL054C	4932.YGR034W
4932.YBR031W	4932.YGR034W
4932.YGR034W	4932.YHR021C
4932.YGR034W	4932.YLR441C
4932.YGR034W	4932.YHR077C
4932.YGR034W	4932.YJL063C
4932.YGR034W	4932.YLL066C
4932.YDR382W	4932.YGR034W
4932.YDR172W	4932.YGR034W
4932.YGR034W	4932.YPR204W
4932.YDR054C	4932.YGR034W
4932.YGR034W	4932.YMR242C
4932.YGR034W	4932.YPL131W
4932.YDL075W	4932.YGR034W
4932.YGR034W	4932.YPR166C
4932.YGR034W	4932.YJL033W
4932.YDR041W	4932.YGR034W
4932.YCR071C	4932.YGR034W
4932.YBL092W	4932.YGR034W
4932.YGR034W	4932.YHR197W
4932.YAL017W	4932.YDR490C
4932.YAL017W	4932.YEL009C
4932.YAL017W	4932.YOR208W
4932.YAL017W	4932.YBR044C
4932.YAL017W	4932.YOL113W
4932.YAL017W	4932.YJL030W
4932.YAL017W	4932.YBR010W
4932.YAL017W	4932.YEL077C
4932.YAL017W	4932.YOR014W
4932.YAL017W	4932.YHR050W
4932.YAL017W	4932.YOR090C
4932.YAL017W	4932.YDL047W
4932.YAL017W	4932.YIL112W
4932.YAL017W	4932.YER122C
4932.YAL017W	4932.YDR409W
4932.YAL017W	4932.YGR155W
4932.YAL017W	4932.YOL065C
4932.YAL017W	4932.YJR040W
4932.YAL017W	4932.YDL229W
4932.YAL017W	4932.YGR003W
4932.YAL017W	4932.YJL128C
4932.YAL017W	4932.YER089C
4932.YAL017W	4932.YMR104C
4932.YAL017W	4932.YDR507C
4932.YAL017W	4932.YBR214W
4932.YAL017W	4932.YOL111C
4932.YAL017W	4932.YGL058W
4932.YAL017W	4932.YPR187W
4932.YAL017W	4932.YNL064C
4932.YAL017W	4932.YIL061C
4932.YAL017W	4932.YGR296W
4932.YAL017W	4932.YNL027W
4932.YAL017W	4932.YLR131C
4932.YAL017W	4932.YGL208W
4932.YAL017W	4932.YER075C
4932.YAL017W	4932.YPL240C
4932.YAL017W	4932.YGL232W
4932.YAL017W	4932.YER111C
4932.YAL017W	4932.YMR182C
4932.YAL017W	4932.YLR034C
4932.YAL017W	4932.YNR032W
4932.YAL017W	4932.YEL030W
4932.YAL017W	4932.YKR001C
4932.YAL017W	4932.YGL227W
4932.YAL017W	4932.YER045C
4932.YAL017W	4932.YLR357W
4932.YAL017W	4932.YJL164C
4932.YAL017W	4932.YLR362W
4932.YAL017W	4932.YGR233C
4932.YAL017W	4932.YLR422W
4932.YAL017W	4932.YHR102W
4932.YAL017W	4932.YIL118W
4932.YAL017W	4932.YMR291W
4932.YAL017W	4932.YNL031C
4932.YAL017W	4932.YLR318W
4932.YAL017W	4932.YNL116W
4932.YAL017W	4932.YCR032W
4932.YAL017W	4932.YDR144C
4932.YAL017W	4932.YPL283C
4932.YAL017W	4932.YCR027C
4932.YAL017W	4932.YNL192W
4932.YAL017W	4932.YMR006C
4932.YAL017W	4932.YBL021C
4932.YAL017W	4932.YNL128W
4932.YAL017W	4932.YKL126W
4932.YAL017W	4932.YPL213W
4932.YAL017W	4932.YGL106W
4932.YAL017W	4932.YNL098C
4932.YAL017W	4932.YDR139C
4932.YAL017W	4932.YDR457W
4932.YAL017W	4932.YBR109C
4932.YAL017W	4932.YEL037C
4932.YAL017W	4932.YPR052C
4932.YAL017W	4932.YLR238W
4932.YAL017W	4932.YBL088C
4932.YAL017W	4932.YKR055W
4932.YAL017W	4932.YMR008C
4932.YAL017W	4932.YMR278W
4932.YAL017W	4932.YDR436W
4932.YAL017W	4932.YGL141W
4932.YAL017W	4932.YLR260W
4932.YAL017W	4932.YLR096W
4932.YAL017W	4932.YKL135C
4932.YAL017W	4932.YDL159W
4932.YAL017W	4932.YAL040C
4932.YAL017W	4932.YAL038W
4932.YAL017W	4932.YBR295W
4932.YAL017W	4932.YJL132W
4932.YAL017W	4932.YPR015C
4932.YAL017W	4932.YGR070W
4932.YAL017W	4932.YHR146W
4932.YAL017W	4932.YAL021C
4932.YAL017W	4932.YGR109C
4932.YAL017W	4932.YJL225C
4932.YAL017W	4932.YBR136W
4932.YAL017W	4932.YFL039C
4932.YAL017W	4932.YKR008W
4932.YAL017W	4932.YOR353C
4932.YAL017W	4932.YER123W
4932.YAL017W	4932.YOL038W
4932.YAL017W	4932.YNL021W
4932.YAL017W	4932.YJR060W
4932.YAL017W	4932.YMR036C
4932.YAL017W	4932.YFL016C
4932.YAL017W	4932.YLR258W
4932.YAL017W	4932.YBL111C
4932.YAL017W	4932.YPL280W
4932.YAL017W	4932.YGL035C
4932.YAL017W	4932.YOR332W
4932.YAL017W	4932.YOR089C
4932.YAL017W	4932.YGR040W
4932.YAL017W	4932.YMR072W
4932.YAL017W	4932.YLR229C
4932.YAL017W	4932.YDR212W
4932.YAL017W	4932.YHR206W
4932.YCL034W	4932.YMR276W
4932.YBL072C	4932.YMR276W
4932.YBR118W	4932.YMR276W
4932.YDR419W	4932.YMR276W
4932.YKL049C	4932.YMR276W
4932.YJR125C	4932.YMR276W
4932.YKL041W	4932.YMR276W
4932.YJR127C	4932.YMR276W
4932.YHL001W	4932.YMR276W
4932.YKL198C	4932.YMR276W
4932.YMR201C	4932.YMR276W
4932.YDL216C	4932.YMR276W
4932.YMR276W	4932.YPR030W
4932.YMR194W	4932.YMR276W
4932.YHR141C	4932.YMR276W
4932.YKL161C	4932.YMR276W
4932.YMR276W	4932.YOL121C
4932.YMR276W	4932.YPL064C
4932.YAL005C	4932.YMR276W
4932.YLL024C	4932.YMR276W
4932.YLR367W	4932.YMR276W
4932.YML025C	4932.YMR276W
4932.YMR276W	4932.YOL065C
4932.YMR242C	4932.YMR276W
4932.YGR233C	4932.YMR276W
4932.YMR276W	4932.YMR290C
4932.YDL130W	4932.YMR276W
4932.YEL026W	4932.YMR276W
4932.YMR276W	4932.YPL198W
4932.YCR051W	4932.YMR276W
4932.YBR143C	4932.YMR276W
4932.YDL161W	4932.YMR276W
4932.YAL021C	4932.YMR276W
4932.YBR112C	4932.YMR276W
4932.YDL061C	4932.YMR276W
4932.YJL189W	4932.YMR276W
4932.YIL002C	4932.YMR276W
4932.YGR028W	4932.YMR276W
4932.YDR500C	4932.YMR276W
4932.YJL190C	4932.YMR276W
4932.YDR390C	4932.YMR276W
4932.YGR003W	4932.YMR276W
4932.YLR238W	4932.YMR276W
4932.YDR054C	4932.YMR276W
4932.YDR471W	4932.YMR276W
4932.YKR057W	4932.YMR276W
4932.YMR276W	4932.YOR353C
4932.YDR450W	4932.YMR276W
4932.YMR276W	4932.YPL239W
4932.YDL191W	4932.YMR276W
4932.YEL025C	4932.YMR276W
4932.YFR050C	4932.YMR276W
4932.YER098W	4932.YMR276W
4932.YMR182C	4932.YMR276W
4932.YMR276W	4932.YNL027W
4932.YJL048C	4932.YMR276W
4932.YMR276W	4932.YOL133W
4932.YDR021W	4932.YMR276W
4932.YER094C	4932.YMR276W
4932.YBL038W	4932.YMR276W
4932.YGL116W	4932.YMR276W
4932.YLR113W	4932.YMR276W
4932.YHL027W	4932.YMR276W
4932.YLR375W	4932.YMR276W
4932.YDL208W	4932.YMR276W
4932.YBR146W	4932.YMR276W
4932.YHL004W	4932.YMR276W
4932.YKR094C	4932.YMR276W
4932.YHR171W	4932.YMR276W
4932.YDR394W	4932.YMR276W
4932.YMR142C	4932.YMR276W
4932.YJL102W	4932.YMR276W
4932.YIL061C	4932.YMR276W
4932.YGR148C	4932.YMR276W
4932.YMR276W	4932.YPR093C
4932.YDR041W	4932.YMR276W
4932.YDL081C	4932.YMR276W
4932.YLR287C-A	4932.YMR276W
4932.YMR276W	4932.YOR109W
4932.YER117W	4932.YMR276W
4932.YFL034C-A	4932.YMR276W
4932.YMR276W	4932.YNL137C
4932.YML133C	4932.YPL178W
4932.YHL033C	4932.YPL178W
4932.YLR333C	4932.YPL178W
4932.YJR123W	4932.YPL178W
4932.YOL127W	4932.YPL178W
4932.YCR031C	4932.YPL178W
4932.YOR224C	4932.YPL178W
4932.YLR185W	4932.YPL178W
4932.YLR388W	4932.YPL178W
4932.YJL190C	4932.YPL178W
4932.YEL026W	4932.YPL178W
4932.YPL178W	4932.YPL190C
4932.YMR061W	4932.YPL178W
4932.YBR049C	4932.YPL178W
4932.YLR367W	4932.YPL178W
4932.YJR145C	4932.YPL178W
4932.YDR021W	4932.YPL178W
4932.YPL169C	4932.YPL178W
4932.YFL066C	4932.YPL178W
4932.YFR032C-A	4932.YPL178W
4932.YIR001C	4932.YPL178W
4932.YLR147C	4932.YPL178W
4932.YER029C	4932.YPL178W
4932.YLR448W	4932.YPL178W
4932.YNL178W	4932.YPL178W
4932.YLR466W	4932.YPL178W
4932.YBR189W	4932.YPL178W
4932.YGR214W	4932.YPL178W
4932.YDR545W	4932.YPL178W
4932.YIL069C	4932.YPL178W
4932.YJL191W	4932.YPL178W
4932.YPL178W	4932.YPL198W
4932.YNL069C	4932.YPL178W
4932.YGR005C	4932.YPL178W
4932.YDR243C	4932.YPL178W
4932.YER165W	4932.YPL178W
4932.YGR028W	4932.YLR167W
4932.YDL216C	4932.YLR167W
4932.YBL003C	4932.YLR167W
4932.YLR167W	4932.YLR417W
4932.YLR167W	4932.YOL040C
4932.YJL005W	4932.YLR167W
4932.YLR167W	4932.YPR080W
4932.YLR167W	4932.YPR015C
4932.YLR167W	4932.YMR121C
4932.YBR169C	4932.YLR167W
4932.YGR233C	4932.YLR167W
4932.YDR409W	4932.YLR167W
4932.YIL069C	4932.YLR167W
4932.YLR167W	4932.YPR165W
4932.YKL198C	4932.YLR167W
4932.YDL097C	4932.YLR167W
4932.YKL196C	4932.YLR167W
4932.YDR419W	4932.YLR167W
4932.YER190W	4932.YLR167W
4932.YDR545W	4932.YLR167W
4932.YDL190C	4932.YLR167W
4932.YLR167W	4932.YMR224C
4932.YKL010C	4932.YLR167W
4932.YFR031C-A	4932.YLR167W
4932.YLR167W	4932.YOR157C
4932.YLL045C	4932.YLR167W
4932.YLR167W	4932.YMR182C
4932.YHR108W	4932.YLR167W
4932.YBR154C	4932.YLR167W
4932.YJR059W	4932.YLR167W
4932.YLR069C	4932.YLR167W
4932.YER171W	4932.YLR167W
4932.YER025W	4932.YLR167W
4932.YHR010W	4932.YLR167W
4932.YJR094W-A	4932.YLR167W
4932.YKL156W	4932.YLR167W
4932.YJL189W	4932.YLR167W
4932.YDR390C	4932.YLR167W
4932.YKL203C	4932.YLR167W
4932.YLR167W	4932.YOR109W
4932.YLR167W	4932.YNL027W
4932.YLR167W	4932.YOR234C
4932.YLR167W	4932.YPR013C
4932.YDL202W	4932.YLR167W
4932.YLR167W	4932.YOR293W
4932.YEL037C	4932.YLR167W
4932.YLR167W	4932.YML026C
4932.YLR167W	4932.YPL240C
4932.YEL077C	4932.YLR167W
4932.YAL030W	4932.YLR167W
4932.YKR057W	4932.YLR167W
4932.YLR167W	4932.YPL131W
4932.YHR141C	4932.YLR167W
4932.YLR167W	4932.YNL306W
4932.YBR079C	4932.YLR167W
4932.YDL147W	4932.YLR167W
4932.YLL034C	4932.YLR167W
4932.YGR040W	4932.YLR167W
4932.YDL061C	4932.YLR167W
4932.YER144C	4932.YLR167W
4932.YKL193C	4932.YLR167W
4932.YEL054C	4932.YLR167W
4932.YIL001W	4932.YLR167W
4932.YLR167W	4932.YMR304W
4932.YLR167W	4932.YLR268W
4932.YLR167W	4932.YOL111C
4932.YLR048W	4932.YLR167W
4932.YDR069C	4932.YLR167W
4932.YER028C	4932.YLR167W
4932.YEL056W	4932.YLR167W
4932.YBL038W	4932.YLR167W
4932.YBR143C	4932.YLR167W
4932.YJR007W	4932.YLR167W
4932.YLR167W	4932.YOL145C
