>/home/user1/code/PPIKG/method/AFTGAN/data/SYS60k.seqs.tsv
>/home/user1/code/PPIKG/method/AFTGAN/data/SYS60k.txt
4932.YDR021W	4932.YLR388W
4932.YBR251W	4932.YLR388W
4932.YJR094W-A	4932.YLR388W
4932.YLR167W	4932.YLR388W
4932.YDL130W	4932.YLR048W
4932.YDL130W	4932.YHL033C
4932.YDL130W	4932.YOR096W
4932.YDL130W	4932.YDL202W
4932.YDL130W	4932.YHR010W
4932.YDL130W	4932.YHL015W
4932.YDL130W	4932.YJL191W
4932.YDL130W	4932.YGL123W
4932.YDL130W	4932.YMR188C
4932.YDL130W	4932.YDR450W
4932.YDL130W	4932.YFR031C-A
4932.YDL130W	4932.YGL030W
4932.YDL130W	4932.YMR276W
4932.YDL130W	4932.YPL081W
4932.YDL130W	4932.YLR185W
4932.YDL130W	4932.YDR012W
4932.YDL130W	4932.YGL147C
4932.YDL130W	4932.YHR021C
4932.YDL130W	4932.YLR344W
4932.YDL130W	4932.YML024W
4932.YDL130W	4932.YIL069C
4932.YDL130W	4932.YFR032C-A
4932.YDL130W	4932.YMR230W
4932.YDL130W	4932.YGL031C
4932.YDL130W	4932.YDR292C
4932.YDL130W	4932.YDR237W
4932.YDL130W	4932.YKL170W
4932.YDL130W	4932.YOR076C
4932.YDL130W	4932.YHR148W
4932.YBR084C-A	4932.YDL130W
4932.YDL061C	4932.YDL130W
4932.YDL130W	4932.YNL137C
4932.YDL130W	4932.YML063W
4932.YDL130W	4932.YLR167W
4932.YDL130W	4932.YPL079W
4932.YDL130W	4932.YDR064W
4932.YDL130W	4932.YLR448W
4932.YDL130W	4932.YMR158W
4932.YDL130W	4932.YNL178W
4932.YIL069C	4932.YLR048W
4932.YBL112C	4932.YLR048W
4932.YLR048W	4932.YML063W
4932.YLR048W	4932.YLR466W
4932.YER102W	4932.YLR048W
4932.YBR072W	4932.YLR048W
4932.YLR048W	4932.YNL002C
4932.YGL147C	4932.YLR048W
4932.YDR025W	4932.YLR048W
4932.YKL170W	4932.YLR048W
4932.YLR048W	4932.YOL023W
4932.YDR471W	4932.YLR048W
4932.YLR048W	4932.YMR193W
4932.YLR048W	4932.YPL183W-A
4932.YGL078C	4932.YLR048W
4932.YDR405W	4932.YLR048W
4932.YLR048W	4932.YLR185W
4932.YLR048W	4932.YLR344W
4932.YLR048W	4932.YNL185C
4932.YLR048W	4932.YML024W
4932.YDR172W	4932.YLR048W
4932.YJL177W	4932.YLR048W
4932.YLR048W	4932.YLR069C
4932.YHR148W	4932.YLR048W
4932.YGL076C	4932.YLR048W
4932.YHL001W	4932.YLR048W
4932.YBR191W	4932.YLR048W
4932.YGR027C	4932.YLR048W
4932.YKL003C	4932.YLR048W
4932.YLR048W	4932.YLR167W
4932.YLR048W	4932.YML133C
4932.YDR237W	4932.YLR048W
4932.YLR048W	4932.YPR102C
4932.YDL208W	4932.YLR048W
4932.YLR048W	4932.YOR396W
4932.YLR048W	4932.YPR204W
4932.YIL052C	4932.YLR048W
4932.YIL148W	4932.YLR048W
4932.YLR048W	4932.YMR290C
4932.YBR084C-A	4932.YLR048W
4932.YER165W	4932.YLR048W
4932.YJR094W-A	4932.YLR048W
4932.YFR023W	4932.YLR048W
4932.YAL035W	4932.YLR048W
4932.YKL194C	4932.YLR048W
4932.YLR048W	4932.YMR242C
4932.YBR146W	4932.YLR048W
4932.YLR048W	4932.YLR333C
4932.YFL034C-A	4932.YLR048W
4932.YBR251W	4932.YLR048W
4932.YDL084W	4932.YLR048W
4932.YLR048W	4932.YPL013C
4932.YLR029C	4932.YLR048W
4932.YIL069C	4932.YOL139C
4932.YIL069C	4932.YML063W
4932.YGR220C	4932.YIL069C
4932.YIL069C	4932.YML026C
4932.YGR034W	4932.YIL069C
4932.YBL072C	4932.YIL069C
4932.YDL061C	4932.YIL069C
4932.YIL069C	4932.YKR084C
4932.YBL092W	4932.YIL069C
4932.YIL069C	4932.YLR167W
4932.YBR118W	4932.YIL069C
4932.YIL069C	4932.YOL127W
4932.YIL069C	4932.YOR133W
4932.YGR162W	4932.YIL069C
4932.YBR247C	4932.YIL069C
4932.YBR034C	4932.YIL069C
4932.YIL069C	4932.YOL120C
4932.YIL069C	4932.YPR086W
4932.YIL069C	4932.YKR094C
4932.YBR189W	4932.YIL069C
4932.YIL069C	4932.YPL079W
4932.YIL069C	4932.YMR309C
4932.YIL069C	4932.YLR340W
4932.YFR032C-A	4932.YIL069C
4932.YDR429C	4932.YIL069C
4932.YBR143C	4932.YIL069C
4932.YDR471W	4932.YIL069C
4932.YIL069C	4932.YKL203C
4932.YHL015W	4932.YIL069C
4932.YDR385W	4932.YIL069C
4932.YGL049C	4932.YIL069C
4932.YIL069C	4932.YLR347C
4932.YIL069C	4932.YPR102C
4932.YIL069C	4932.YPL081W
4932.YIL069C	4932.YPL131W
4932.YIL069C	4932.YPR043W
4932.YIL069C	4932.YKL156W
4932.YIL069C	4932.YPL178W
4932.YIL069C	4932.YNL067W
4932.YIL069C	4932.YNL284C
4932.YHR148W	4932.YIL069C
4932.YIL069C	4932.YOR150W
4932.YIL069C	4932.YIL148W
4932.YIL069C	4932.YOL040C
4932.YJL190C	4932.YOL139C
4932.YOL139C	4932.YOR096W
4932.YLR305C	4932.YOL139C
4932.YOL121C	4932.YOL139C
4932.YOL139C	4932.YOR293W
4932.YLR466W	4932.YOL139C
4932.YKR059W	4932.YOL139C
4932.YHR015W	4932.YOL139C
4932.YDR049W	4932.YOL139C
4932.YHR218W-A	4932.YOL139C
4932.YDR394W	4932.YOL139C
4932.YOL139C	4932.YOR396W
4932.YBR181C	4932.YOL139C
4932.YHR186C	4932.YOL139C
4932.YFR004W	4932.YOL139C
4932.YOL139C	4932.YPL090C
4932.YLR371W	4932.YOL139C
4932.YOL139C	4932.YPL184C
4932.YNL112W	4932.YOL139C
4932.YOL139C	4932.YPR054W
4932.YBR189W	4932.YOL139C
4932.YBL111C	4932.YOL139C
4932.YDR194C	4932.YOL139C
4932.YBR082C	4932.YOL139C
4932.YBR119W	4932.YOL139C
4932.YIL061C	4932.YOL139C
4932.YMR290C	4932.YOL139C
4932.YMR080C	4932.YOL139C
4932.YNL339C	4932.YOL139C
4932.YOL139C	4932.YOR259C
4932.YBR079C	4932.YJL190C
4932.YJL190C	4932.YLR367W
4932.YHR010W	4932.YJL190C
4932.YJL190C	4932.YPL090C
4932.YJL190C	4932.YMR286W
4932.YJL190C	4932.YOL111C
4932.YGR085C	4932.YJL190C
4932.YJL190C	4932.YKR094C
4932.YFR032C-A	4932.YJL190C
4932.YBR143C	4932.YJL190C
4932.YJL190C	4932.YLR264W
4932.YJL190C	4932.YKR057W
4932.YDR041W	4932.YJL190C
4932.YJL190C	4932.YPL178W
4932.YDR237W	4932.YJL190C
4932.YJL190C	4932.YMR276W
4932.YJL190C	4932.YLR009W
4932.YBR189W	4932.YJL190C
4932.YJL190C	4932.YLR175W
4932.YDR429C	4932.YJL190C
4932.YER050C	4932.YJL190C
4932.YEL050C	4932.YJL190C
4932.YGR162W	4932.YJL190C
4932.YBL087C	4932.YJL190C
4932.YJL190C	4932.YJR113C
4932.YGR220C	4932.YJL190C
4932.YJL190C	4932.YNL306W
4932.YJL190C	4932.YLR325C
4932.YJL189W	4932.YJL190C
4932.YBR118W	4932.YJL190C
4932.YGL103W	4932.YJL190C
4932.YJL190C	4932.YPL249C-A
4932.YDL202W	4932.YJL190C
4932.YJL190C	4932.YJR007W
4932.YDR385W	4932.YJL190C
4932.YDR021W	4932.YJL190C
4932.YFL034C-A	4932.YJL190C
4932.YJL190C	4932.YOR145C
4932.YJL190C	4932.YPL220W
4932.YJL190C	4932.YOL121C
4932.YBR079C	4932.YHR086W
4932.YBR079C	4932.YJR113C
4932.YBR079C	4932.YJL191W
4932.YBR079C	4932.YDL061C
4932.YBR079C	4932.YDL209C
4932.YBR079C	4932.YOL040C
4932.YBR079C	4932.YKR057W
4932.YBR079C	4932.YDR064W
4932.YBR079C	4932.YHR015W
4932.YBR079C	4932.YMR146C
4932.YBR079C	4932.YBR181C
4932.YBR079C	4932.YHR186C
4932.YBR079C	4932.YMR290C
4932.YBR079C	4932.YOR261C
4932.YBR079C	4932.YGR027C
4932.YBR079C	4932.YMR104C
4932.YBR079C	4932.YDL084W
4932.YBR079C	4932.YLR167W
4932.YBR079C	4932.YGL189C
4932.YBR079C	4932.YNL244C
4932.YBR079C	4932.YML024W
4932.YBR079C	4932.YJL225C
4932.YBR079C	4932.YJL136C
4932.YAR042W	4932.YBR079C
4932.YBR079C	4932.YJR014W
4932.YBR079C	4932.YMR143W
4932.YBR079C	4932.YNL002C
4932.YDL043C	4932.YHR086W
4932.YCR065W	4932.YHR086W
4932.YHR086W	4932.YHR164C
4932.YDL030W	4932.YHR086W
4932.YHR086W	4932.YNL284C
4932.YHR086W	4932.YOR185C
4932.YHR086W	4932.YMR216C
4932.YDR473C	4932.YHR086W
4932.YER107C	4932.YHR086W
4932.YHR086W	4932.YLR466W
4932.YHR086W	4932.YKL017C
4932.YDR286C	4932.YHR086W
4932.YGR296W	4932.YHR086W
4932.YGL253W	4932.YHR086W
4932.YDR378C	4932.YHR086W
4932.YAL021C	4932.YHR086W
4932.YHR086W	4932.YKL161C
4932.YHR086W	4932.YOL128C
4932.YHR086W	4932.YNL307C
4932.YER146W	4932.YHR086W
4932.YHR086W	4932.YNL112W
4932.YGR203W	4932.YHR086W
4932.YHR086W	4932.YPR094W
4932.YBL112C	4932.YHR086W
4932.YHR086W	4932.YJR032W
4932.YDR002W	4932.YHR086W
4932.YHR086W	4932.YPL090C
4932.YER164W	4932.YHR086W
4932.YHR086W	4932.YMR146C
4932.YHR086W	4932.YKL074C
4932.YHR086W	4932.YPR152C
4932.YHR086W	4932.YJL138C
4932.YGL044C	4932.YHR086W
4932.YHR086W	4932.YML078W
4932.YBR233W	4932.YHR086W
4932.YHR086W	4932.YIL061C
4932.YHR086W	4932.YKL193C
4932.YDL043C	4932.YDR432W
4932.YDL043C	4932.YER172C
4932.YDL043C	4932.YLR147C
4932.YDL043C	4932.YKL078W
4932.YDL043C	4932.YML133C
4932.YDL043C	4932.YLR466W
4932.YDL043C	4932.YJL203W
4932.YDL043C	4932.YJL138C
4932.YDL043C	4932.YGL251C
4932.YDL043C	4932.YER013W
4932.YDL043C	4932.YGL120C
4932.YCR063W	4932.YDL043C
4932.YBR212W	4932.YDL043C
4932.YDL043C	4932.YMR288W
4932.YDL043C	4932.YML117W
4932.YBL032W	4932.YDL043C
4932.YDL043C	4932.YDR174W
4932.YDL043C	4932.YGR271W
4932.YBR233W	4932.YDL043C
4932.YDL043C	4932.YJR045C
4932.YDL043C	4932.YER103W
4932.YDL043C	4932.YOR310C
4932.YDL043C	4932.YJL225C
4932.YDL030W	4932.YDR432W
4932.YDR432W	4932.YOR185C
4932.YDR432W	4932.YKL074C
4932.YDR432W	4932.YOR353C
4932.YAL016W	4932.YDR432W
4932.YDR432W	4932.YDR473C
4932.YDR432W	4932.YER190W
4932.YDR432W	4932.YMR124W
4932.YDR432W	4932.YGR192C
4932.YDR432W	4932.YMR125W
4932.YDR432W	4932.YMR216C
4932.YDR432W	4932.YLR043C
4932.YDR432W	4932.YFL066C
4932.YDR432W	4932.YMR199W
4932.YDR432W	4932.YLL036C
4932.YDR432W	4932.YPR104C
4932.YDR432W	4932.YGR052W
4932.YDR432W	4932.YFL017W-A
4932.YDR432W	4932.YDR518W
4932.YDL007W	4932.YDR432W
4932.YDR432W	4932.YIL149C
4932.YDR432W	4932.YGL078C
4932.YDR432W	4932.YOR096W
4932.YDR416W	4932.YDR432W
4932.YBR118W	4932.YDR432W
4932.YDL074C	4932.YDR432W
4932.YDL209C	4932.YDR432W
4932.YDR432W	4932.YPL184C
4932.YDR432W	4932.YER013W
4932.YDR432W	4932.YOR210W
4932.YDR364C	4932.YDR432W
4932.YDR432W	4932.YEL030W
4932.YDR432W	4932.YNL284C
4932.YDR432W	4932.YPL213W
4932.YDR432W	4932.YHR218W
4932.YDL079C	4932.YDR432W
4932.YDR432W	4932.YPR107C
4932.YDR432W	4932.YGR129W
4932.YDR432W	4932.YLR117C
4932.YDL030W	4932.YGL251C
4932.YDL030W	4932.YER146W
4932.YDL030W	4932.YPL213W
4932.YDL030W	4932.YLR197W
4932.YDL030W	4932.YPL064C
4932.YDL030W	4932.YLR147C
4932.YDL030W	4932.YDR243C
4932.YDL030W	4932.YDR473C
4932.YDL030W	4932.YMR061W
4932.YDL030W	4932.YPR101W
4932.YDL030W	4932.YOR308C
4932.YDL030W	4932.YDL209C
4932.YDL030W	4932.YLR424W
4932.YDR378C	4932.YGL251C
4932.YFR005C	4932.YGL251C
4932.YCR063W	4932.YGL251C
4932.YGL251C	4932.YLR216C
4932.YGL251C	4932.YLR419W
4932.YER146W	4932.YGL251C
4932.YGL251C	4932.YNL127W
4932.YGL251C	4932.YNR011C
4932.YGL251C	4932.YOR310C
4932.YGL251C	4932.YKL078W
4932.YGL251C	4932.YPL184C
4932.YDR385W	4932.YGL251C
4932.YGL251C	4932.YML049C
4932.YDR473C	4932.YGL251C
4932.YGL251C	4932.YLR275W
4932.YGL251C	4932.YOR373W
4932.YGL251C	4932.YOR151C
4932.YGL251C	4932.YGR074W
4932.YDR155C	4932.YGL251C
4932.YBR055C	4932.YGL251C
4932.YDR378C	4932.YOR308C
4932.YDR378C	4932.YOR373W
4932.YDR378C	4932.YJR032W
4932.YDR378C	4932.YPL213W
4932.YDR378C	4932.YPL064C
4932.YBL026W	4932.YDR378C
4932.YDR378C	4932.YML078W
4932.YDR378C	4932.YLR216C
4932.YDR378C	4932.YHL033C
4932.YDR378C	4932.YDR416W
4932.YCR063W	4932.YDR378C
4932.YDR378C	4932.YER172C
4932.YDL208W	4932.YDR378C
4932.YBR049C	4932.YDR378C
4932.YDR378C	4932.YER029C
4932.YAL021C	4932.YDR378C
4932.YDR378C	4932.YOR310C
4932.YDR378C	4932.YOL149W
4932.YDR243C	4932.YOR308C
4932.YGR091W	4932.YOR308C
4932.YLR197W	4932.YOR308C
4932.YKL012W	4932.YOR308C
4932.YBL026W	4932.YOR308C
4932.YOR133W	4932.YOR308C
4932.YHR165C	4932.YOR308C
4932.YDR482C	4932.YOR308C
4932.YOR308C	4932.YPR152C
4932.YKL074C	4932.YOR308C
4932.YCR020C-A	4932.YOR308C
4932.YLR069C	4932.YOR308C
4932.YDR243C	4932.YHR156C
4932.YDR243C	4932.YPR094W
4932.YDR243C	4932.YLR183C
4932.YDR243C	4932.YMR240C
4932.YBR009C	4932.YDR243C
4932.YDR243C	4932.YML049C
4932.YDR243C	4932.YPR178W
4932.YDR243C	4932.YOR133W
4932.YDR243C	4932.YPL178W
4932.YHR156C	4932.YNL147W
4932.YHR156C	4932.YPR082C
4932.YDR473C	4932.YHR156C
4932.YDR385W	4932.YHR156C
4932.YER013W	4932.YHR156C
4932.YFR005C	4932.YHR156C
4932.YHR156C	4932.YJL102W
4932.YGR074W	4932.YNL147W
4932.YCR020C-A	4932.YNL147W
4932.YKL173W	4932.YNL147W
4932.YGL064C	4932.YNL147W
4932.YGR005C	4932.YGR074W
4932.YCR077C	4932.YGR074W
4932.YGR074W	4932.YPR082C
4932.YDR404C	4932.YGR074W
4932.YGR074W	4932.YPL064C
4932.YGR074W	4932.YML117W
4932.YGR074W	4932.YHR165C
4932.YGR074W	4932.YOR039W
4932.YDR385W	4932.YGR074W
4932.YBR212W	4932.YGR074W
4932.YGR074W	4932.YOL005C
4932.YGR074W	4932.YJL005W
4932.YGL207W	4932.YGR005C
4932.YGR005C	4932.YPR086W
4932.YGR005C	4932.YML010W
4932.YGL130W	4932.YGR005C
4932.YGR005C	4932.YGR271W
4932.YBR055C	4932.YGR005C
4932.YGR005C	4932.YGR063C
4932.YER022W	4932.YGR005C
4932.YDR311W	4932.YGR005C
4932.YDL108W	4932.YGR005C
4932.YGR005C	4932.YOL005C
4932.YGR005C	4932.YLR005W
4932.YDR167W	4932.YGR005C
4932.YBR236C	4932.YGR005C
4932.YGR005C	4932.YML098W
4932.YGR005C	4932.YIL021W
4932.YGR005C	4932.YPR182W
4932.YGR005C	4932.YPL178W
4932.YGR005C	4932.YOR207C
4932.YGR005C	4932.YPL063W
4932.YGR005C	4932.YKL144C
4932.YCR028C-A	4932.YGL207W
4932.YGL207W	4932.YNL088W
4932.YGL207W	4932.YOR061W
4932.YGL207W	4932.YKL032C
4932.YGL207W	4932.YML062C
4932.YGL207W	4932.YPR052C
4932.YBR154C	4932.YGL207W
4932.YBR279W	4932.YGL207W
4932.YGL207W	4932.YJL006C
4932.YGL207W	4932.YJL047C
4932.YBR089C-A	4932.YGL207W
4932.YDR174W	4932.YGL207W
4932.YGL207W	4932.YJL072C
4932.YGL207W	4932.YOL054W
4932.YGL207W	4932.YJL140W
4932.YGL207W	4932.YNL025C
4932.YBL003C	4932.YGL207W
4932.YGL043W	4932.YGL207W
4932.YGL207W	4932.YNL273W
4932.YGL207W	4932.YOR224C
4932.YGL207W	4932.YPR025C
4932.YER171W	4932.YGL207W
4932.YGL207W	4932.YGR097W
4932.YFR028C	4932.YGL207W
4932.YGL207W	4932.YPL122C
4932.YGL207W	4932.YOR295W
4932.YBR112C	4932.YGL207W
4932.YGL207W	4932.YGL244W
4932.YDR013W	4932.YGL207W
4932.YCR028C-A	4932.YJR045C
4932.YCR028C-A	4932.YML032C
4932.YBL019W	4932.YCR028C-A
4932.YCR028C-A	4932.YER103W
4932.YDR194C	4932.YJR045C
4932.YJR045C	4932.YOL145C
4932.YIL005W	4932.YJR045C
4932.YBR006W	4932.YJR045C
4932.YJR045C	4932.YOR027W
4932.YJR045C	4932.YML133C
4932.YBR112C	4932.YJR045C
4932.YDR155C	4932.YJR045C
4932.YJR045C	4932.YOL034W
4932.YJR045C	4932.YLR287C
4932.YJL073W	4932.YJR045C
4932.YGL128C	4932.YJR045C
4932.YJR045C	4932.YOR081C
4932.YBR169C	4932.YJR045C
4932.YJR045C	4932.YLR028C
4932.YBL099W	4932.YJR045C
4932.YJR045C	4932.YNL304W
4932.YJR045C	4932.YOR232W
4932.YJR045C	4932.YOR373W
4932.YJL111W	4932.YJR045C
4932.YJR045C	4932.YLL039C
4932.YIL118W	4932.YJR045C
4932.YJL005W	4932.YJR045C
4932.YJL052W	4932.YJR045C
4932.YJR045C	4932.YOR341W
4932.YJR045C	4932.YLR371W
4932.YJR045C	4932.YKL173W
4932.YBR044C	4932.YJR045C
4932.YHR111W	4932.YJR045C
4932.YJR045C	4932.YLL008W
4932.YBL045C	4932.YJR045C
4932.YIL095W	4932.YJR045C
4932.YJR045C	4932.YOR236W
4932.YJR045C	4932.YOR151C
4932.YJR045C	4932.YMR322C
4932.YJR045C	4932.YKL171W
4932.YFL016C	4932.YJR045C
4932.YCL024W	4932.YDR194C
4932.YDR194C	4932.YPL026C
4932.YDR194C	4932.YER176W
4932.YDR194C	4932.YHR168W
4932.YDR194C	4932.YKL198C
4932.YDR194C	4932.YPL106C
4932.YDR194C	4932.YPL184C
4932.YDR194C	4932.YER025W
4932.YDR194C	4932.YDR394W
4932.YDR194C	4932.YJR059W
4932.YDR194C	4932.YNL002C
4932.YBR181C	4932.YDR194C
4932.YDL079C	4932.YDR194C
4932.YDR194C	4932.YGL135W
4932.YDR194C	4932.YLR430W
4932.YDR194C	4932.YHR079C
4932.YDR194C	4932.YIL018W
4932.YDR194C	4932.YGL076C
4932.YDR194C	4932.YNL209W
4932.YDR064W	4932.YDR194C
4932.YDL213C	4932.YDR194C
4932.YDR194C	4932.YMR080C
4932.YDL229W	4932.YDR194C
4932.YDR194C	4932.YGL049C
4932.YDR194C	4932.YDR293C
4932.YDR194C	4932.YPL131W
4932.YDR194C	4932.YNL330C
4932.YDR194C	4932.YHL004W
4932.YBR055C	4932.YDR194C
4932.YDR194C	4932.YOR163W
4932.YCL024W	4932.YDL134C
4932.YCL024W	4932.YPL031C
4932.YCL024W	4932.YGL078C
4932.YCL024W	4932.YJL138C
4932.YCL024W	4932.YJL030W
4932.YCL024W	4932.YMR008C
4932.YCL024W	4932.YER177W
4932.YCL024W	4932.YOR396W
4932.YCL024W	4932.YNL217W
4932.YCL024W	4932.YJR036C
4932.YBR081C	4932.YCL024W
4932.YCL024W	4932.YNL209W
4932.YBR295W	4932.YCL024W
4932.YCL024W	4932.YLR305C
4932.YCL024W	4932.YIL002C
4932.YCL024W	4932.YNL325C
4932.YBR066C	4932.YCL024W
4932.YCL024W	4932.YNL021W
4932.YCL024W	4932.YGL206C
4932.YCL024W	4932.YIL013C
4932.YCL024W	4932.YOR267C
4932.YCL024W	4932.YJL110C
4932.YCL024W	4932.YHR099W
4932.YCL024W	4932.YFL039C
4932.YCL024W	4932.YCR002C
4932.YCL024W	4932.YDR457W
4932.YCL024W	4932.YDL230W
4932.YCL024W	4932.YKL067W
4932.YCL024W	4932.YLR467W
4932.YCL024W	4932.YOL111C
4932.YCL024W	4932.YOL041C
4932.YCL024W	4932.YNL307C
4932.YCL024W	4932.YGR155W
4932.YCL024W	4932.YKR008W
4932.YCL024W	4932.YGR059W
4932.YCL024W	4932.YGL242C
4932.YCL024W	4932.YGR003W
4932.YCL024W	4932.YIL033C
4932.YCL024W	4932.YJL112W
4932.YCL024W	4932.YDR373W
4932.YCL024W	4932.YLR116W
4932.YCL024W	4932.YPR068C
4932.YCL024W	4932.YDL025C
4932.YCL024W	4932.YMR182C
4932.YCL024W	4932.YER045C
4932.YCL024W	4932.YNL098C
4932.YCL024W	4932.YDL192W
4932.YCL024W	4932.YGL065C
4932.YCL024W	4932.YDR436W
4932.YCL024W	4932.YOR016C
4932.YCL024W	4932.YCL068C
4932.YAL021C	4932.YCL024W
4932.YCL024W	4932.YNL068C
4932.YCL024W	4932.YHL027W
4932.YCL024W	4932.YDL047W
4932.YCL024W	4932.YGR108W
4932.YCL024W	4932.YKR034W
4932.YCL024W	4932.YMR104C
4932.YCL024W	4932.YNL330C
4932.YCL024W	4932.YER130C
4932.YCL024W	4932.YJL033W
4932.YBR274W	4932.YCL024W
4932.YCL024W	4932.YKL203C
4932.YCL024W	4932.YKL124W
4932.YCL024W	4932.YJL005W
4932.YCL024W	4932.YKL017C
4932.YCL024W	4932.YPL283C
4932.YCL024W	4932.YOR003W
4932.YCL024W	4932.YLR090W
4932.YBR208C	4932.YCL024W
4932.YCL024W	4932.YCR008W
4932.YCL024W	4932.YJL187C
4932.YCL024W	4932.YDL214C
4932.YCL024W	4932.YDL229W
4932.YBL105C	4932.YCL024W
4932.YCL024W	4932.YLR273C
4932.YCL024W	4932.YPL203W
4932.YCL024W	4932.YHR115C
4932.YCL024W	4932.YLL001W
4932.YCL024W	4932.YMR207C
4932.YCL024W	4932.YML121W
4932.YCL024W	4932.YEL060C
4932.YCL024W	4932.YER028C
4932.YCL024W	4932.YPL209C
4932.YCL024W	4932.YFR014C
4932.YBR049C	4932.YCL024W
4932.YCL024W	4932.YMR291W
4932.YCL024W	4932.YPL140C
4932.YCL024W	4932.YIL044C
4932.YCL024W	4932.YPR034W
4932.YCL024W	4932.YFL021W
4932.YCL024W	4932.YMR068W
4932.YCL024W	4932.YER095W
4932.YCL024W	4932.YDR533C
4932.YCL024W	4932.YGR296W
4932.YCL024W	4932.YNL339C
4932.YCL024W	4932.YKL073W
4932.YCL024W	4932.YOR090C
4932.YCL024W	4932.YDR021W
4932.YCL024W	4932.YIR013C
4932.YCL024W	4932.YJL056C
4932.YCL024W	4932.YLR337C
4932.YCL024W	4932.YOR347C
4932.YCL024W	4932.YER089C
4932.YCL024W	4932.YOL038W
4932.YCL024W	4932.YKR055W
4932.YBL075C	4932.YCL024W
4932.YCL024W	4932.YPL256C
4932.YCL024W	4932.YPL213W
4932.YCL024W	4932.YPR052C
4932.YCL024W	4932.YLR430W
4932.YCL024W	4932.YOR211C
4932.YCL024W	4932.YER123W
4932.YCL024W	4932.YDR545W
4932.YCL024W	4932.YOR178C
4932.YDL134C	4932.YPL089C
4932.YDL134C	4932.YNL106C
4932.YDL134C	4932.YIL153W
4932.YDL134C	4932.YKL161C
4932.YDL134C	4932.YPL213W
4932.YDL134C	4932.YIL112W
4932.YDL134C	4932.YIR026C
4932.YDL134C	4932.YOR195W
4932.YDL134C	4932.YIL118W
4932.YDL134C	4932.YOR257W
4932.YDL134C	4932.YGR203W
4932.YDL134C	4932.YPR188C
4932.YDL134C	4932.YNL127W
4932.YDL134C	4932.YGR109C
4932.YDL134C	4932.YOR109W
4932.YDL134C	4932.YPR054W
4932.YDL134C	4932.YDL155W
4932.YDL134C	4932.YER133W
4932.YDL134C	4932.YLR305C
4932.YDL134C	4932.YHR076W
4932.YDL134C	4932.YGL003C
4932.YDL134C	4932.YML057W
4932.YDL134C	4932.YLL019C
4932.YDL134C	4932.YPR040W
4932.YBL063W	4932.YDL134C
4932.YDL134C	4932.YOR113W
4932.YDL134C	4932.YPL064C
4932.YDL134C	4932.YLL038C
4932.YDL134C	4932.YJL187C
4932.YDL134C	4932.YPL153C
4932.YDL134C	4932.YLR449W
4932.YDL079C	4932.YDL134C
4932.YDL134C	4932.YPR120C
4932.YDL134C	4932.YDR216W
4932.YDL134C	4932.YPL239W
4932.YDL134C	4932.YIL144W
4932.YDL134C	4932.YJR066W
4932.YBR066C	4932.YDL134C
4932.YDL126C	4932.YDL134C
4932.YDL134C	4932.YOR014W
4932.YDL134C	4932.YKR099W
4932.YDL134C	4932.YOL062C
4932.YDL134C	4932.YGR233C
4932.YDL134C	4932.YML064C
4932.YDL134C	4932.YJL014W
4932.YDL134C	4932.YJL074C
4932.YCR079W	4932.YDL134C
4932.YDL134C	4932.YKL198C
4932.YDL134C	4932.YGR188C
4932.YDL134C	4932.YHR099W
4932.YDL134C	4932.YGR044C
4932.YDL134C	4932.YOR233W
4932.YDL134C	4932.YPL038W
4932.YDL134C	4932.YGR161C
4932.YBR276C	4932.YDL134C
4932.YDL134C	4932.YKR028W
4932.YDL134C	4932.YDR155C
4932.YDL134C	4932.YMR037C
4932.YDL047W	4932.YDL134C
4932.YDL134C	4932.YLR238W
4932.YPL089C	4932.YPR015C
4932.YJR065C	4932.YPL089C
4932.YGR138C	4932.YPL089C
4932.YOL163W	4932.YPL089C
4932.YDL048C	4932.YPL089C
4932.YMR104C	4932.YPL089C
4932.YIL120W	4932.YPL089C
4932.YGR056W	4932.YPL089C
4932.YOR367W	4932.YPL089C
4932.YJL056C	4932.YPL089C
4932.YER049W	4932.YPL089C
4932.YBR219C	4932.YPL089C
4932.YKL126W	4932.YPL089C
4932.YCR084C	4932.YPL089C
4932.YOR113W	4932.YPL089C
4932.YGL254W	4932.YPL089C
4932.YBR180W	4932.YPL089C
4932.YPL089C	4932.YPR068C
4932.YDR054C	4932.YPL089C
4932.YDL188C	4932.YPL089C
4932.YAL067C	4932.YPL089C
4932.YHR205W	4932.YPR015C
4932.YML064C	4932.YPR015C
4932.YLR180W	4932.YPR015C
4932.YLR167W	4932.YPR015C
4932.YLR120C	4932.YPR015C
4932.YOR231W	4932.YPR015C
4932.YJL168C	4932.YPR015C
4932.YMR136W	4932.YPR015C
4932.YMR104C	4932.YPR015C
4932.YIR013C	4932.YPR015C
4932.YDL140C	4932.YPR015C
4932.YER031C	4932.YPR015C
4932.YPL256C	4932.YPR015C
4932.YMR213W	4932.YPR015C
4932.YMR161W	4932.YPR015C
4932.YLR321C	4932.YPR015C
4932.YOR101W	4932.YPR015C
4932.YKR099W	4932.YPR015C
4932.YAR035W	4932.YPR015C
4932.YGR109C	4932.YPR015C
4932.YDL029W	4932.YPR015C
4932.YDL002C	4932.YPR015C
4932.YDR045C	4932.YPR015C
4932.YBL063W	4932.YPR015C
4932.YJL081C	4932.YPR015C
4932.YLR318W	4932.YPR015C
